0.046966,0.027624,0.17421,0.92731,7.82
0.046966,0.027624,0.17421,0.92731,7.8222
0.046966,0.027624,0.17421,0.92731,7.8417
0.046966,0.027048,0.17558,0.80575,7.8186
0.046966,0.027048,0.17558,0.80575,7.8182
0.046966,0.024355,0.19273,0.77423,7.8005
0.046966,0.024355,0.19273,0.77423,7.8127
0.046966,0.024355,0.19273,0.77423,7.8456
0.046966,0.024355,0.19273,0.77423,7.8408
0.046966,0.024355,0.19273,0.77423,7.8228
0.046966,0.024355,0.19273,0.77423,7.8103
0.046966,0.024355,0.19273,0.77423,7.8189
0.046966,0.024355,0.19273,0.77423,7.8224
0.046966,0.024355,0.19273,0.77423,7.8214
0.046966,0.024624,0.24387,0.89067,7.8258
0.046966,0.024624,0.24387,0.89067,7.8143
0.046966,0.028177,0.16754,0.62233,7.8165
0.046966,0.028177,0.16754,0.62233,7.8082
0.046966,0.029024,0.28547,0.65898,7.7974
0.046966,0.029024,0.28547,0.65898,7.8207
0.046966,0.029024,0.28547,0.65898,7.8043
0.046966,0.029024,0.28547,0.65898,7.8039
0.046966,0.029024,0.28547,0.65898,7.8261
0.046966,0.029024,0.28547,0.65898,7.8162
0.046966,0.029024,0.28547,0.65898,7.8321
0.046966,0.029024,0.28547,0.65898,7.8237
0.046966,0.029024,0.28547,0.65898,7.8218
0.046966,0.029024,0.28547,0.65898,7.8161
0.046966,0.029024,0.28547,0.65898,7.8229
0.046966,0.029024,0.28547,0.65898,7.8133
0.046966,0.029024,0.28547,0.65898,7.8172
0.046966,0.029024,0.28547,0.65898,7.8311
0.046966,0.029024,0.28547,0.65898,7.8248
0.046966,0.029024,0.28547,0.65898,7.8181
0.046966,0.029024,0.28547,0.65898,7.8211
0.046966,0.029024,0.28547,0.65898,7.8224
0.046966,0.027203,0.14467,1.0697,7.8142
0.046966,0.027203,0.14467,1.0697,7.8047
0.046966,0.027203,0.14467,1.0697,7.8246
0.046966,0.027203,0.14467,1.0697,7.8239
0.046966,0.020606,0.17829,1.2311,7.8136
0.046966,0.020606,0.17829,1.2311,7.8101
0.046966,0.020606,0.17829,1.2311,7.8158
0.046966,0.020606,0.17829,1.2311,7.8226
0.046966,0.020606,0.17829,1.2311,7.8414
0.046966,0.020606,0.17829,1.2311,7.8193
0.046966,0.020606,0.17829,1.2311,7.8202
0.046966,0.020606,0.17829,1.2311,7.8171
0.046966,0.021093,0.18686,1.2922,7.8086
0.046966,0.021093,0.18686,1.2922,7.8172
0.046966,0.021093,0.18686,1.2922,7.8242
0.046966,0.021093,0.18686,1.2922,7.8298
0.046966,0.021093,0.18686,1.2922,7.8081
0.046966,0.021093,0.18686,1.2922,7.8214
0.046966,0.019668,0.12717,1.4241,7.8093
0.046966,0.019668,0.12717,1.4241,7.8158
0.046966,0.019668,0.12717,1.4241,7.826
0.046966,0.019668,0.12717,1.4241,7.8133
0.046966,0.019668,0.12717,1.4241,7.8223
0.046966,0.019668,0.12717,1.4241,7.8136
0.046966,0.019668,0.12717,1.4241,7.8198
0.046966,0.022987,0.16817,1.4071,7.8126
0.046966,0.023294,0.15763,0.93469,7.8191
0.046966,0.023294,0.15763,0.93469,7.8079
0.046966,0.023294,0.15763,0.93469,7.8373
0.046966,0.023294,0.15763,0.93469,7.8309
0.046966,0.026093,0.12156,0.88244,7.8081
0.046966,0.026093,0.12156,0.88244,7.8188
0.046966,0.025873,0.19578,0.58547,7.8012
0.046966,0.027106,0.24728,0.66891,7.8133
0.046966,0.027694,0.2353,1.0723,7.8056
0.046966,0.027694,0.2353,1.0723,7.8279
0.046966,0.027694,0.2353,1.0723,7.8208
0.046966,0.027694,0.2353,1.0723,7.8238
0.046966,0.027694,0.2353,1.0723,7.8183
0.046966,0.027694,0.2353,1.0723,7.8195
0.046966,0.027694,0.2353,1.0723,7.8274
0.046966,0.027694,0.2353,1.0723,7.8216
0.046966,0.027241,0.17634,1.1483,7.8079
0.046966,0.027241,0.17634,1.1483,7.8294
0.046966,0.027241,0.17634,1.1483,7.834
0.046966,0.027241,0.17634,1.1483,7.8281
0.046966,0.027241,0.17634,1.1483,7.823
0.046966,0.027241,0.17634,1.1483,7.8441
0.046966,0.027241,0.17634,1.1483,7.8205
0.046966,0.027241,0.17634,1.1483,7.8195
0.046966,0.027241,0.17634,1.1483,7.8216
0.046966,0.027241,0.17634,1.1483,7.8288
0.046966,0.027241,0.17634,1.1483,7.8349
0.046966,0.027241,0.17634,1.1483,7.8223
