0.1624,0.034397,0.30746,2.3428,6.5493
0.1624,0.034397,0.30746,2.3428,6.5392
0.1624,0.034397,0.30746,2.3428,6.5581
0.1624,0.034397,0.30746,2.3428,6.5201
0.1624,0.034397,0.30746,2.3428,6.5279
0.1624,0.034397,0.30746,2.3428,6.5375
0.1624,0.03681,0.28655,2.0597,6.5424
0.1624,0.03681,0.28655,2.0597,6.5234
0.1624,0.03681,0.28655,2.0597,6.5009
0.1624,0.03681,0.28655,2.0597,6.4857
0.1624,0.03681,0.28655,2.0597,6.5123
0.1624,0.03681,0.28655,2.0597,6.5126
0.1624,0.03681,0.28655,2.0597,6.5047
0.1624,0.03681,0.28655,2.0597,6.524
0.1624,0.038512,0.30019,2.5351,6.4701
0.1624,0.038512,0.30019,2.5351,6.507
0.1624,0.035432,0.32324,2.4973,6.4927
0.1624,0.036429,0.33069,2.2839,6.4877
0.1624,0.036429,0.33069,2.2839,6.5382
0.1624,0.036429,0.33069,2.2839,6.544
0.1624,0.041376,0.351,2.6306,6.5147
0.1624,0.041376,0.351,2.6306,6.5187
0.1624,0.041376,0.351,2.6306,6.5213
0.1624,0.041376,0.351,2.6306,6.5222
0.1624,0.041376,0.351,2.6306,6.5198
0.1624,0.041376,0.351,2.6306,6.5148
0.1624,0.041376,0.351,2.6306,6.5149
0.1624,0.041376,0.351,2.6306,6.4995
0.1624,0.041376,0.351,2.6306,6.536
0.1624,0.041376,0.351,2.6306,6.5046
0.1624,0.041376,0.351,2.6306,6.5123
0.1624,0.038199,0.32876,3.0283,6.4844
0.1624,0.038199,0.32876,3.0283,6.4985
0.1624,0.038199,0.32876,3.0283,6.4942
0.1624,0.038199,0.32876,3.0283,6.4572
0.1624,0.038199,0.32876,3.0283,6.4709
0.1624,0.038199,0.32876,3.0283,6.5055
0.1624,0.038199,0.32876,3.0283,6.5017
0.1624,0.038199,0.32876,3.0283,6.481
0.1624,0.038199,0.32876,3.0283,6.4989
0.1624,0.037582,0.37579,2.9814,6.4847
0.1624,0.037582,0.37579,2.9814,6.4634
0.1624,0.035882,0.3189,2.4584,6.4456
0.1624,0.036991,0.36688,2.2921,6.5252
0.1624,0.036991,0.36688,2.2921,6.5326
0.1624,0.038695,0.33222,2.055,6.5209
0.1624,0.038695,0.33222,2.055,6.5162
0.1624,0.035761,0.26651,1.9029,6.4998
0.1624,0.035761,0.26651,1.9029,6.4911
0.1624,0.035761,0.26651,1.9029,6.4788
0.1624,0.034554,0.34572,1.864,6.4665
0.1624,0.034554,0.34572,1.864,6.5678
0.1624,0.034554,0.34572,1.864,6.5627
0.1624,0.034554,0.34572,1.864,6.5346
0.1624,0.035624,0.30303,1.8524,6.4999
0.1624,0.035624,0.30303,1.8524,6.5441
0.1624,0.035624,0.30303,1.8524,6.501
0.1624,0.035624,0.30303,1.8524,6.544
0.1624,0.032195,0.33765,1.6514,6.5235
0.1624,0.032195,0.33765,1.6514,6.5598
0.1624,0.032195,0.33765,1.6514,6.4773
0.1624,0.032195,0.33765,1.6514,6.5176
0.1624,0.032195,0.33765,1.6514,6.5006
0.1624,0.026619,0.25506,1.7069,6.5066
0.1624,0.026619,0.25506,1.7069,6.5511
0.1624,0.026619,0.25506,1.7069,6.5621
0.1624,0.026619,0.25506,1.7069,6.5534
0.1624,0.026619,0.25506,1.7069,6.4788
0.1624,0.029549,0.33128,1.8467,6.5329
0.1624,0.031073,0.3403,1.6773,6.421
0.1624,0.031073,0.3403,1.6773,6.5015
0.1624,0.031073,0.3403,1.6773,6.5199
0.1624,0.031073,0.3403,1.6773,6.5343
0.1624,0.031073,0.3403,1.6773,6.5503
0.1624,0.031073,0.3403,1.6773,6.5319
0.1624,0.031073,0.3403,1.6773,6.4666
0.1624,0.031073,0.3403,1.6773,6.4889
0.1624,0.031073,0.3403,1.6773,6.5322
0.1624,0.031073,0.3403,1.6773,6.4572
0.1624,0.031073,0.3403,1.6773,6.4987
0.1624,0.027575,0.25084,1.4942,6.5431
0.1624,0.023679,0.20731,1.6294,6.49
0.1624,0.023679,0.20731,1.6294,6.5173
0.1624,0.023679,0.20731,1.6294,6.5509
0.1624,0.023679,0.20731,1.6294,6.5251
0.1624,0.023679,0.20731,1.6294,6.4805
0.1624,0.028937,0.31294,1.4382,6.5471
0.1624,0.028937,0.31294,1.4382,6.4507
0.1624,0.028937,0.31294,1.4382,6.5391
0.1624,0.028937,0.31294,1.4382,6.4853
0.1624,0.028937,0.31294,1.4382,6.4496
0.1624,0.027093,0.21146,1.4088,6.4592
0.1624,0.027093,0.21146,1.4088,6.5067
0.1624,0.027093,0.21146,1.4088,6.4661
0.1624,0.027093,0.21146,1.4088,6.4347
0.1624,0.031387,0.35993,1.6265,6.4606
0.1624,0.032189,0.34505,1.5526,6.4546
0.1624,0.032189,0.34505,1.5526,6.5437
0.1624,0.032189,0.34505,1.5526,6.4574
0.1624,0.031301,0.35801,1.8319,6.4766
0.1624,0.031301,0.35801,1.8319,6.4712
0.1624,0.033163,0.30842,1.5004,6.5138
0.1624,0.033163,0.30842,1.5004,6.4915
0.1624,0.033163,0.30842,1.5004,6.5411
0.1624,0.033163,0.30842,1.5004,6.5255
0.1624,0.033163,0.30842,1.5004,6.5473
0.1624,0.033163,0.30842,1.5004,6.5101
0.1624,0.033163,0.30842,1.5004,6.5469
0.1624,0.032915,0.36523,1.7993,6.482
0.1624,0.031565,0.31829,1.9307,6.4917
0.1624,0.031565,0.31829,1.9307,6.5216
0.1624,0.031565,0.31829,1.9307,6.5344
0.1624,0.031565,0.31829,1.9307,6.5586
0.1624,0.031565,0.31829,1.9307,6.53
0.1624,0.031565,0.31829,1.9307,6.5436
0.1624,0.031565,0.31829,1.9307,6.5441
0.1624,0.031565,0.31829,1.9307,6.5398
0.1624,0.031565,0.31829,1.9307,6.525
0.1624,0.031565,0.31829,1.9307,6.5288
0.1624,0.032403,0.32296,2.2447,6.539
0.1624,0.032403,0.32296,2.2447,6.5703
0.1624,0.029689,0.32461,2.2696,6.5075
0.1624,0.033163,0.35774,2.0127,6.5126
0.1624,0.033163,0.35774,2.0127,6.5012
