0.33425,0.054329,0.77358,3.4971,4.0752
0.33425,0.054329,0.77358,3.4971,4.0746
0.33425,0.051223,0.68391,3.5599,4.054
0.33425,0.051223,0.68391,3.5599,4.0734
0.33425,0.051223,0.68391,3.5599,4.0535
0.33425,0.051223,0.68391,3.5599,4.0684
0.33425,0.051223,0.68391,3.5599,4.057
0.33425,0.051223,0.68391,3.5599,4.0577
0.33425,0.051223,0.68391,3.5599,4.063
0.33425,0.051223,0.68391,3.5599,4.0516
0.33425,0.051223,0.68391,3.5599,4.0585
0.33425,0.051223,0.68391,3.5599,4.0784
0.33425,0.051223,0.68391,3.5599,4.0444
0.33425,0.051223,0.68391,3.5599,4.0521
0.33425,0.051223,0.68391,3.5599,4.0569
0.33425,0.051223,0.68391,3.5599,4.0569
0.33425,0.051223,0.68391,3.5599,4.0557
0.33425,0.051223,0.68391,3.5599,4.0637
0.33425,0.051223,0.68391,3.5599,4.0576
0.33425,0.051223,0.68391,3.5599,4.0634
0.33425,0.051223,0.68391,3.5599,4.048
0.33425,0.053172,0.7129,3.6942,4.0516
0.33425,0.053172,0.7129,3.6942,4.046
0.33425,0.053172,0.7129,3.6942,4.0477
0.33425,0.053172,0.7129,3.6942,4.0561
0.33425,0.053172,0.7129,3.6942,4.0484
0.33425,0.053172,0.7129,3.6942,4.0598
0.33425,0.053172,0.7129,3.6942,4.0428
0.33425,0.053172,0.7129,3.6942,4.0614
0.33425,0.053172,0.7129,3.6942,4.0429
0.33425,0.053172,0.7129,3.6942,4.0624
0.33425,0.053172,0.7129,3.6942,4.0523
0.33425,0.053172,0.7129,3.6942,4.0594
0.33425,0.053172,0.7129,3.6942,4.0538
0.33425,0.053172,0.7129,3.6942,4.0331
0.33425,0.053172,0.7129,3.6942,4.07
0.33425,0.049426,0.7001,3.666,4.0563
0.33425,0.049426,0.7001,3.666,4.0823
0.33425,0.049426,0.7001,3.666,4.0476
0.33425,0.049426,0.7001,3.666,4.0804
0.33425,0.049426,0.7001,3.666,4.0503
0.33425,0.052534,0.75314,3.5507,4.0508
0.33425,0.050833,0.69626,3.0277,4.0567
0.33425,0.051942,0.74424,2.8615,4.0634
0.33425,0.051942,0.74424,2.8615,4.0525
0.33425,0.053646,0.70958,2.6243,4.0219
0.33425,0.056211,0.83947,2.9337,4.0291
0.33425,0.056211,0.83947,2.9337,4.0623
0.33425,0.059167,0.83074,2.9849,4.062
0.33425,0.059167,0.83074,2.9849,4.0785
0.33425,0.059167,0.83074,2.9849,4.0537
0.33425,0.059167,0.83074,2.9849,4.0785
0.33425,0.059167,0.83074,2.9849,4.0644
0.33425,0.059167,0.83074,2.9849,4.0894
0.33425,0.059167,0.83074,2.9849,4.0826
0.33425,0.059167,0.83074,2.9849,4.0665
0.33425,0.059167,0.83074,2.9849,4.0745
0.33425,0.059167,0.83074,2.9849,4.075
0.33425,0.059167,0.83074,2.9849,4.0561
0.33425,0.059167,0.83074,2.9849,4.0651
0.33425,0.059167,0.83074,2.9849,4.079
0.33425,0.059167,0.83074,2.9849,4.0526
0.33425,0.059167,0.83074,2.9849,4.0813
0.33425,0.053591,0.74815,3.0404,4.0609
0.33425,0.053591,0.74815,3.0404,4.0683
0.33425,0.053591,0.74815,3.0404,4.0724
0.33425,0.053591,0.74815,3.0404,4.0529
0.33425,0.053591,0.74815,3.0404,4.0686
0.33425,0.05652,0.82437,3.1803,4.0574
0.33425,0.05652,0.82437,3.1803,4.0734
0.33425,0.05652,0.82437,3.1803,4.0677
0.33425,0.05652,0.82437,3.1803,4.0618
0.33425,0.05652,0.82437,3.1803,4.0655
0.33425,0.05652,0.82437,3.1803,4.0747
0.33425,0.05652,0.82437,3.1803,4.0772
0.33425,0.05652,0.82437,3.1803,4.0812
0.33425,0.05652,0.82437,3.1803,4.0821
0.33425,0.05652,0.82437,3.1803,4.0892
0.33425,0.053534,0.80824,3.1231,4.0618
0.33425,0.053534,0.80824,3.1231,4.0477
0.33425,0.053534,0.80824,3.1231,4.067
0.33425,0.049639,0.76471,3.2582,4.046
0.33425,0.049639,0.76471,3.2582,4.0394
0.33425,0.052761,0.74613,3.4765,4.0452
0.33425,0.052761,0.74613,3.4765,4.077
0.33425,0.052761,0.74613,3.4765,4.0501
0.33425,0.052761,0.74613,3.4765,4.0759
0.33425,0.052761,0.74613,3.4765,4.0673
0.33425,0.052761,0.74613,3.4765,4.047
0.33425,0.052761,0.74613,3.4765,4.0662
0.33425,0.052761,0.74613,3.4765,4.0566
0.33425,0.052761,0.74613,3.4765,4.0618
0.33425,0.053855,0.78329,3.2778,4.0597
0.33425,0.053855,0.78329,3.2778,4.0627
0.33425,0.053855,0.78329,3.2778,4.069
0.33425,0.053855,0.78329,3.2778,4.0685
0.33425,0.054657,0.7684,3.2039,4.0631
0.33425,0.054657,0.7684,3.2039,4.0552
0.33425,0.054657,0.7684,3.2039,4.0631
0.33425,0.054657,0.7684,3.2039,4.0553
0.33425,0.055689,0.82627,3.2943,4.0517
0.33425,0.055689,0.82627,3.2943,4.0624
0.33425,0.055689,0.82627,3.2943,4.0575
0.33425,0.055689,0.82627,3.2943,4.0577
0.33425,0.055689,0.82627,3.2943,4.0664
0.33425,0.055689,0.82627,3.2943,4.0608
0.33425,0.055689,0.82627,3.2943,4.0754
0.33425,0.055689,0.82627,3.2943,4.0686
0.33425,0.055689,0.82627,3.2943,4.0843
0.33425,0.054338,0.77933,3.4258,4.048
0.33425,0.049441,0.6889,3.2328,4.063
0.33425,0.050126,0.68489,2.8558,4.0415
0.33425,0.050126,0.68489,2.8558,4.0562
0.33425,0.050126,0.68489,2.8558,4.0576
0.33425,0.050126,0.68489,2.8558,4.0647
0.33425,0.050126,0.68489,2.8558,4.066
0.33425,0.050126,0.68489,2.8558,4.0453
0.33425,0.050126,0.68489,2.8558,4.0686
0.33425,0.050126,0.68489,2.8558,4.0829
0.33425,0.050964,0.68956,3.1698,4.0426
0.33425,0.050964,0.68956,3.1698,4.0764
0.33425,0.048251,0.69121,3.1947,4.0614
0.33425,0.051725,0.72434,2.9378,4.0618
0.33425,0.051725,0.72434,2.9378,4.0574
0.33425,0.051224,0.74593,2.9544,4.0547
0.33425,0.051224,0.74593,2.9544,4.0393
0.33425,0.051224,0.74593,2.9544,4.0488
0.33425,0.051224,0.74593,2.9544,4.0692
0.33425,0.051224,0.74593,2.9544,4.0594
0.33425,0.048775,0.66417,2.9034,4.0573
0.33425,0.045258,0.64524,2.8604,4.0433
0.33425,0.045258,0.64524,2.8604,4.0342
0.33425,0.045258,0.64524,2.8604,4.0503
0.33425,0.045258,0.64524,2.8604,4.0318
0.33425,0.044515,0.69368,2.8372,4.0253
0.33425,0.045042,0.65951,3.0698,4.0036
0.33425,0.045042,0.65951,3.0698,4.0532
0.33425,0.045042,0.65951,3.0698,4.0517
0.33425,0.045042,0.65951,3.0698,4.0535
0.33425,0.045042,0.65951,3.0698,4.0463
0.33425,0.045042,0.65951,3.0698,4.021
0.33425,0.045042,0.65951,3.0698,4.0347
0.33425,0.041638,0.62342,3.379,4.0248
0.33425,0.041638,0.62342,3.379,4.0364
0.33425,0.048829,0.63921,3.6209,4.0328
0.33425,0.048829,0.63921,3.6209,4.0641
