0.10368,0.030741,0.21378,1.9032,7.1651
0.10368,0.030741,0.21378,1.9032,7.1841
0.10368,0.030741,0.21378,1.9032,7.1889
0.10368,0.030741,0.21378,1.9032,7.1837
0.10368,0.030741,0.21378,1.9032,7.1695
0.10368,0.022598,0.16293,1.905,7.17
0.10368,0.023655,0.14744,1.9838,7.1652
0.10368,0.023655,0.14744,1.9838,7.1202
0.10368,0.023655,0.14744,1.9838,7.1554
0.10368,0.024848,0.19758,2.0281,7.1579
0.10368,0.024848,0.19758,2.0281,7.1762
0.10368,0.024848,0.19758,2.0281,7.1683
0.10368,0.024848,0.19758,2.0281,7.1918
0.10368,0.024848,0.19758,2.0281,7.188
0.10368,0.024848,0.19758,2.0281,7.1981
0.10368,0.020607,0.20549,1.9499,7.158
0.10368,0.020607,0.20549,1.9499,7.1675
0.10368,0.020607,0.20549,1.9499,7.1465
0.10368,0.020607,0.20549,1.9499,7.1863
0.10368,0.020607,0.20549,1.9499,7.1356
0.10368,0.020607,0.20549,1.9499,7.1319
0.10368,0.020607,0.20549,1.9499,7.1744
0.10368,0.020607,0.20549,1.9499,7.1607
0.10368,0.022327,0.21105,2.1383,7.1324
0.10368,0.022327,0.21105,2.1383,7.1542
0.10368,0.022327,0.21105,2.1383,7.1829
0.10368,0.023372,0.21803,2.1094,7.1654
0.10368,0.024775,0.15508,1.9733,7.165
0.10368,0.026476,0.21667,1.7445,7.1641
0.10368,0.026476,0.21667,1.7445,7.1809
0.10368,0.026476,0.21667,1.7445,7.184
0.10368,0.026476,0.21667,1.7445,7.1978
0.10368,0.024916,0.25121,1.6532,7.189
0.10368,0.024916,0.25121,1.6532,7.1343
0.10368,0.027195,0.23302,1.9527,7.1638
0.10368,0.027195,0.23302,1.9527,7.1605
0.10368,0.027195,0.23302,1.9527,7.1904
0.10368,0.027195,0.23302,1.9527,7.1855
0.10368,0.027195,0.23302,1.9527,7.1634
0.10368,0.027195,0.23302,1.9527,7.2048
0.10368,0.027195,0.23302,1.9527,7.1808
0.10368,0.027195,0.23302,1.9527,7.1867
0.10368,0.027195,0.23302,1.9527,7.1525
0.10368,0.027195,0.23302,1.9527,7.1716
0.10368,0.027195,0.23302,1.9527,7.1835
0.10368,0.026117,0.15494,1.6898,7.1601
0.10368,0.030276,0.31317,1.3764,7.1325
0.10368,0.030276,0.31317,1.3764,7.1888
0.10368,0.030276,0.31317,1.3764,7.1391
0.10368,0.030276,0.31317,1.3764,7.1867
0.10368,0.030276,0.31317,1.3764,7.1361
0.10368,0.029382,0.26597,1.3402,7.1174
0.10368,0.029382,0.26597,1.3402,7.2161
0.10368,0.029382,0.26597,1.3402,7.1645
0.10368,0.032647,0.29939,1.3163,7.183
0.10368,0.032647,0.29939,1.3163,7.1901
0.10368,0.032647,0.29939,1.3163,7.1728
0.10368,0.032647,0.29939,1.3163,7.1549
0.10368,0.032647,0.29939,1.3163,7.1745
0.10368,0.032647,0.29939,1.3163,7.1954
0.10368,0.032647,0.29939,1.3163,7.1752
0.10368,0.032647,0.29939,1.3163,7.1318
0.10368,0.028756,0.24891,1.1803,7.1674
0.10368,0.028756,0.24891,1.1803,7.19
0.10368,0.029815,0.24718,1.352,7.1741
0.10368,0.029815,0.24718,1.352,7.1866
0.10368,0.029815,0.24718,1.352,7.1826
0.10368,0.029815,0.24718,1.352,7.1665
0.10368,0.029815,0.24718,1.352,7.151
0.10368,0.029815,0.24718,1.352,7.1678
0.10368,0.029815,0.24718,1.352,7.1861
0.10368,0.029815,0.24718,1.352,7.1848
0.10368,0.029815,0.24718,1.352,7.1839
0.10368,0.029815,0.24718,1.352,7.1949
0.10368,0.029815,0.24718,1.352,7.1977
0.10368,0.029815,0.24718,1.352,7.2017
0.10368,0.029815,0.24718,1.352,7.1704
0.10368,0.029815,0.24718,1.352,7.1977
0.10368,0.032896,0.27776,1.3705,7.1703
0.10368,0.032896,0.27776,1.3705,7.1951
0.10368,0.032896,0.27776,1.3705,7.2033
0.10368,0.032896,0.27776,1.3705,7.2203
0.10368,0.032896,0.27776,1.3705,7.1766
0.10368,0.032896,0.27776,1.3705,7.179
0.10368,0.032896,0.27776,1.3705,7.2016
0.10368,0.032896,0.27776,1.3705,7.2167
0.10368,0.032896,0.27776,1.3705,7.217
0.10368,0.032896,0.27776,1.3705,7.1778
0.10368,0.032896,0.27776,1.3705,7.1804
0.10368,0.032896,0.27776,1.3705,7.1926
0.10368,0.032896,0.27776,1.3705,7.1981
0.10368,0.032896,0.27776,1.3705,7.203
0.10368,0.032896,0.27776,1.3705,7.1903
0.10368,0.032896,0.27776,1.3705,7.2084
0.10368,0.032896,0.27776,1.3705,7.2059
0.10368,0.032896,0.27776,1.3705,7.1925
0.10368,0.032896,0.27776,1.3705,7.2026
0.10368,0.032896,0.27776,1.3705,7.1685
0.10368,0.032896,0.27776,1.3705,7.1924
0.10368,0.032896,0.27776,1.3705,7.1692
0.10368,0.032896,0.27776,1.3705,7.1734
0.10368,0.032896,0.27776,1.3705,7.1807
0.10368,0.032896,0.27776,1.3705,7.2064
0.10368,0.032896,0.27776,1.3705,7.1761
0.10368,0.032896,0.27776,1.3705,7.1794
0.10368,0.032896,0.27776,1.3705,7.2036
0.10368,0.032896,0.27776,1.3705,7.1745
0.10368,0.032896,0.27776,1.3705,7.1992
0.10368,0.032896,0.27776,1.3705,7.177
0.10368,0.032896,0.27776,1.3705,7.1933
0.10368,0.034993,0.34803,1.2449,7.194
0.10368,0.031969,0.32008,0.99549,7.1411
0.10368,0.031969,0.32008,0.99549,7.1482
0.10368,0.031969,0.32008,0.99549,7.1157
0.10368,0.031969,0.32008,0.99549,7.1775
0.10368,0.031969,0.32008,0.99549,7.1315
0.10368,0.031969,0.32008,0.99549,7.1575
0.10368,0.031969,0.32008,0.99549,7.1462
0.10368,0.031969,0.32008,0.99549,7.1385
0.10368,0.031969,0.32008,0.99549,7.1207
0.10368,0.031969,0.32008,0.99549,7.1511
0.10368,0.031969,0.32008,0.99549,7.1343
0.10368,0.031969,0.32008,0.99549,7.1144
0.10368,0.031969,0.32008,0.99549,7.1052
0.10368,0.033862,0.33458,1.1914,7.1341
0.10368,0.033862,0.33458,1.1914,7.1641
0.10368,0.032168,0.25986,1.0337,7.1327
0.10368,0.032168,0.25986,1.0337,7.1752
0.10368,0.035259,0.29211,1.4655,7.1526
0.10368,0.035259,0.29211,1.4655,7.2019
0.10368,0.039573,0.28977,1.7393,7.1965
0.10368,0.040846,0.34615,1.6152,7.2068
0.10368,0.040846,0.34615,1.6152,7.1887
0.10368,0.040559,0.33157,1.5622,7.1989
0.10368,0.040559,0.33157,1.5622,7.1897
0.10368,0.040559,0.33157,1.5622,7.18
0.10368,0.040559,0.33157,1.5622,7.2106
0.10368,0.040559,0.33157,1.5622,7.1755
0.10368,0.040559,0.33157,1.5622,7.1991
0.10368,0.040559,0.33157,1.5622,7.2201
0.10368,0.037617,0.284,1.6268,7.203
0.10368,0.037617,0.284,1.6268,7.1821
0.10368,0.036499,0.28448,1.7223,7.1958
0.10368,0.036499,0.28448,1.7223,7.202
0.10368,0.036499,0.28448,1.7223,7.2166
0.10368,0.036499,0.28448,1.7223,7.2045
0.10368,0.036499,0.28448,1.7223,7.213
0.10368,0.036499,0.28448,1.7223,7.2108
0.10368,0.036499,0.28448,1.7223,7.1984
