0.16126,0.022146,0.19908,2.4322,6.5388
0.16126,0.022146,0.19908,2.4322,6.5288
0.16126,0.022146,0.19908,2.4322,6.5872
0.16126,0.022146,0.19908,2.4322,6.5551
0.16126,0.022146,0.19908,2.4322,6.5769
0.16126,0.022146,0.19908,2.4322,6.5227
0.16126,0.022146,0.19908,2.4322,6.5419
0.16126,0.022146,0.19908,2.4322,6.5247
0.16126,0.022146,0.19908,2.4322,6.5551
0.16126,0.022146,0.19908,2.4322,6.4927
0.16126,0.022146,0.19908,2.4322,6.5311
0.16126,0.022146,0.19908,2.4322,6.5288
0.16126,0.02265,0.21746,2.5686,6.5403
0.16126,0.02265,0.21746,2.5686,6.5548
0.16126,0.02265,0.21746,2.5686,6.5518
0.16126,0.02265,0.21746,2.5686,6.5281
0.16126,0.02265,0.21746,2.5686,6.5265
0.16126,0.02265,0.21746,2.5686,6.5376
0.16126,0.02265,0.21746,2.5686,6.4618
0.16126,0.02265,0.21746,2.5686,6.5316
0.16126,0.02265,0.21746,2.5686,6.5319
0.16126,0.02265,0.21746,2.5686,6.5579
0.16126,0.02265,0.21746,2.5686,6.5487
0.16126,0.02265,0.21746,2.5686,6.5158
0.16126,0.02265,0.21746,2.5686,6.5822
0.16126,0.02265,0.21746,2.5686,6.5075
0.16126,0.02265,0.21746,2.5686,6.5718
0.16126,0.02265,0.21746,2.5686,6.5578
0.16126,0.02265,0.21746,2.5686,6.5525
0.16126,0.02265,0.21746,2.5686,6.5299
0.16126,0.02265,0.21746,2.5686,6.5666
0.16126,0.02265,0.21746,2.5686,6.572
0.16126,0.02265,0.21746,2.5686,6.5258
0.16126,0.02265,0.21746,2.5686,6.539
0.16126,0.02265,0.21746,2.5686,6.5409
0.16126,0.02265,0.21746,2.5686,6.5607
0.16126,0.02265,0.21746,2.5686,6.4989
0.16126,0.02265,0.21746,2.5686,6.5313
0.16126,0.02265,0.21746,2.5686,6.5321
0.16126,0.02265,0.21746,2.5686,6.5509
0.16126,0.02265,0.21746,2.5686,6.5516
0.16126,0.02265,0.21746,2.5686,6.5891
0.16126,0.02265,0.21746,2.5686,6.5353
0.16126,0.02265,0.21746,2.5686,6.6046
0.16126,0.02265,0.21746,2.5686,6.5155
0.16126,0.02265,0.21746,2.5686,6.5827
0.16126,0.02265,0.21746,2.5686,6.5113
0.16126,0.02265,0.21746,2.5686,6.5679
0.16126,0.02265,0.21746,2.5686,6.5152
0.16126,0.02265,0.21746,2.5686,6.545
0.16126,0.026615,0.22799,2.3104,6.5183
0.16126,0.026615,0.22799,2.3104,6.5682
0.16126,0.026615,0.22799,2.3104,6.5193
0.16126,0.026615,0.22799,2.3104,6.5715
0.16126,0.026615,0.22799,2.3104,6.5417
0.16126,0.026615,0.22799,2.3104,6.5684
0.16126,0.027566,0.26086,2.3168,6.5397
0.16126,0.027566,0.26086,2.3168,6.568
0.16126,0.027566,0.26086,2.3168,6.5617
0.16126,0.027566,0.26086,2.3168,6.566
0.16126,0.027566,0.26086,2.3168,6.5756
0.16126,0.030885,0.30187,2.2998,6.5328
0.16126,0.031192,0.29132,1.8274,6.5462
0.16126,0.031192,0.29132,1.8274,6.5385
0.16126,0.031192,0.29132,1.8274,6.5551
0.16126,0.031192,0.29132,1.8274,6.5506
0.16126,0.031192,0.29132,1.8274,6.5623
0.16126,0.031192,0.29132,1.8274,6.5414
0.16126,0.031192,0.29132,1.8274,6.5386
0.16126,0.031192,0.29132,1.8274,6.59
0.16126,0.031192,0.29132,1.8274,6.5652
0.16126,0.031192,0.29132,1.8274,6.5525
0.16126,0.031192,0.29132,1.8274,6.5774
0.16126,0.031192,0.29132,1.8274,6.5204
0.16126,0.031192,0.29132,1.8274,6.5496
0.16126,0.031192,0.29132,1.8274,6.5326
0.16126,0.031192,0.29132,1.8274,6.6001
0.16126,0.031192,0.29132,1.8274,6.5285
0.16126,0.031192,0.29132,1.8274,6.5797
0.16126,0.031192,0.29132,1.8274,6.5522
0.16126,0.031192,0.29132,1.8274,6.5808
0.16126,0.031192,0.29132,1.8274,6.5471
0.16126,0.031192,0.29132,1.8274,6.5557
0.16126,0.032733,0.30138,1.8566,6.5538
0.16126,0.032733,0.30138,1.8566,6.5441
0.16126,0.032733,0.30138,1.8566,6.5763
0.16126,0.032733,0.30138,1.8566,6.5717
0.16126,0.032733,0.30138,1.8566,6.5336
0.16126,0.032733,0.30138,1.8566,6.5076
0.16126,0.032733,0.30138,1.8566,6.5888
0.16126,0.032733,0.30138,1.8566,6.5578
0.16126,0.032733,0.30138,1.8566,6.5327
0.16126,0.032733,0.30138,1.8566,6.5208
0.16126,0.032733,0.30138,1.8566,6.5184
0.16126,0.032733,0.30138,1.8566,6.5542
0.16126,0.032733,0.30138,1.8566,6.5071
0.16126,0.032733,0.30138,1.8566,6.5334
0.16126,0.032733,0.30138,1.8566,6.5681
0.16126,0.032733,0.30138,1.8566,6.568
0.16126,0.032733,0.30138,1.8566,6.5363
0.16126,0.032733,0.30138,1.8566,6.5688
0.16126,0.032733,0.30138,1.8566,6.5424
0.16126,0.032733,0.30138,1.8566,6.5325
0.16126,0.032733,0.30138,1.8566,6.5734
0.16126,0.032733,0.30138,1.8566,6.5455
0.16126,0.032733,0.30138,1.8566,6.5306
0.16126,0.032733,0.30138,1.8566,6.5462
0.16126,0.032733,0.30138,1.8566,6.5509
0.16126,0.032733,0.30138,1.8566,6.5371
0.16126,0.032733,0.30138,1.8566,6.5538
