0.068156,0.014792,0.077958,0.52992,7.7071
0.068156,0.014792,0.077958,0.52992,7.7275
0.068156,0.014792,0.077958,0.52992,7.73
0.068156,0.014792,0.077958,0.52992,7.7286
0.068156,0.01656,0,0.30268,7.686
0.068156,0.01656,0,0.30268,7.692
0.068156,0.01656,0,0.30268,7.6787
0.068156,0.01656,0,0.30268,7.7076
0.068156,0.01082,0,0.46625,7.6439
0.068156,0.01082,0,0.46625,7.7042
0.068156,0.01082,0,0.46625,7.6789
0.068156,0.01082,0,0.46625,7.6687
0.068156,0.01082,0,0.46625,7.6826
0.068156,0.01082,0,0.46625,7.6914
0.068156,0.0085897,0.026437,0.64713,7.6889
0.068156,0.0085897,0.026437,0.64713,7.7052
0.068156,0.0085897,0.026437,0.64713,7.6933
0.068156,0.0085897,0.026437,0.64713,7.7534
0.068156,0.0065607,0.029533,0.38958,7.692
0.068156,0.0028713,0,0.18896,7.7218
0.068156,0.0028713,0,0.18896,7.7185
0.068156,0.0028713,0,0.18896,7.7076
0.068156,0.0028713,0,0.18896,7.7017
0.068156,0.0028713,0,0.18896,7.7152
0.068156,0.0028713,0,0.18896,7.6565
0.068156,0.0028713,0,0.18896,7.7133
0.068156,0.0028713,0,0.18896,7.7106
0.068156,0.00085926,0,0,7.68
0.068156,0.00085926,0,0,7.7126
0.068156,0.0022757,0,0,7.6858
0.068156,0.0022757,0,0,7.7546
0.068156,0.0022757,0,0,7.7215
0.068156,0.0029242,0,0,7.7071
0.068156,0.0029242,0,0,7.7044
0.068156,0.0033327,0.24464,0.10645,7.6504
0.068156,0.0033327,0.24464,0.10645,7.6999
0.068156,0.00050092,0.103,0.2981,7.6728
0.068156,0.0030781,0.013775,0.51553,7.6352
0.068156,0.0030781,0.013775,0.51553,7.6855
0.068156,0.0030781,0.013775,0.51553,7.6698
0.068156,0.0030781,0.013775,0.51553,7.7209
0.068156,0.0030781,0.013775,0.51553,7.7179
0.068156,0,0,0.23792,7.6511
0.068156,0.00095331,0.040924,0.45931,7.6881
0.068156,0.0015198,0.029524,0.39069,7.6462
0.068156,0.0036612,0,0.26456,7.6683
0.068156,0.0036612,0,0.26456,7.7083
0.068156,0.0036612,0,0.26456,7.7174
0.068156,0.0036612,0,0.26456,7.7144
0.068156,0,0,0.14752,7.6715
0.068156,0,0,0.14752,7.68
0.068156,0,0,0.14752,7.709
0.068156,0,0,0.14752,7.6954
0.068156,0,0,0.088749,7.7129
0.068156,0.0017614,0,0.089889,7.6819
0.068156,0.0017614,0,0.089889,7.698
0.068156,0.0014363,0,0.11271,7.6929
0.068156,0.0014363,0,0.11271,7.7076
0.068156,0.0035077,0.18081,0.037278,7.6656
0.068156,0.0035077,0.18081,0.037278,7.7091
0.068156,0.0058461,0,0,7.7005
0.068156,0.0058461,0,0,7.6864
0.068156,0.0058461,0,0,7.6997
0.068156,0.0082378,0,0,7.7141
0.068156,0.0056634,0,0,7.6507
0.068156,0.0056634,0,0,7.6901
0.068156,0.0044886,0,0,7.6717
0.068156,0,0,0.045772,7.6894
0.068156,0,0,0.045772,7.7056
0.068156,0.0035173,0,0.52477,7.6932
0.068156,0.011322,0.20087,0.45504,7.6435
0.068156,0.0042929,0,0.24106,7.6361
0.068156,0.0011507,0,0.33326,7.6236
0.068156,0.0016108,0.063257,0.38513,7.6918
0.068156,0.0016108,0.063257,0.38513,7.6752
0.068156,0.0068261,0.044755,0.35474,7.6461
