0.096572,0.015241,0.12584,1.7321,7.3548
0.096572,0.015241,0.12584,1.7321,7.3363
0.096572,0.015241,0.12584,1.7321,7.3782
0.096572,0.015241,0.12584,1.7321,7.3766
0.096572,0.015241,0.12584,1.7321,7.3836
0.096572,0.015241,0.12584,1.7321,7.3677
0.096572,0.015241,0.12584,1.7321,7.3344
0.096572,0.015241,0.12584,1.7321,7.363
0.096572,0.015241,0.12584,1.7321,7.3689
0.096572,0.019441,0.22823,1.2699,7.3289
0.096572,0.019441,0.22823,1.2699,7.3272
0.096572,0.019441,0.22823,1.2699,7.2907
0.096572,0.019441,0.22823,1.2699,7.3054
0.096572,0.019441,0.22823,1.2699,7.3166
0.096572,0.019441,0.22823,1.2699,7.3212
0.096572,0.019441,0.22823,1.2699,7.2841
0.096572,0.019441,0.22823,1.2699,7.3266
0.096572,0.01773,0.19905,1.5474,7.2955
0.096572,0.01773,0.19905,1.5474,7.2806
0.096572,0.01773,0.19905,1.5474,7.2897
0.096572,0.01773,0.19905,1.5474,7.3408
0.096572,0.01773,0.19905,1.5474,7.3328
0.096572,0.01773,0.19905,1.5474,7.2745
0.096572,0.01773,0.19905,1.5474,7.2812
0.096572,0.01773,0.19905,1.5474,7.3949
0.096572,0.01773,0.19905,1.5474,7.2918
0.096572,0.020064,0.19795,1.6101,7.3015
0.096572,0.020064,0.19795,1.6101,7.3699
0.096572,0.020064,0.19795,1.6101,7.354
0.096572,0.020064,0.19795,1.6101,7.3615
0.096572,0.020064,0.19795,1.6101,7.3655
0.096572,0.020064,0.19795,1.6101,7.3815
0.096572,0.020064,0.19795,1.6101,7.3515
0.096572,0.020064,0.19795,1.6101,7.3482
0.096572,0.020064,0.19795,1.6101,7.3553
0.096572,0.020064,0.19795,1.6101,7.3766
0.096572,0.020064,0.19795,1.6101,7.3372
0.096572,0.020064,0.19795,1.6101,7.3845
0.096572,0.020064,0.19795,1.6101,7.374
0.096572,0.020064,0.19795,1.6101,7.3919
0.096572,0.020064,0.19795,1.6101,7.3696
0.096572,0.020064,0.19795,1.6101,7.3864
0.096572,0.020064,0.19795,1.6101,7.3672
0.096572,0.020064,0.19795,1.6101,7.3716
0.096572,0.020064,0.19795,1.6101,7.3562
0.096572,0.020064,0.19795,1.6101,7.3854
0.096572,0.020064,0.19795,1.6101,7.3527
0.096572,0.020064,0.19795,1.6101,7.3621
0.096572,0.020551,0.20652,1.6712,7.3424
0.096572,0.020551,0.20652,1.6712,7.3449
0.096572,0.024517,0.21704,1.4131,7.34
0.096572,0.024517,0.21704,1.4131,7.3992
0.096572,0.024517,0.21704,1.4131,7.3506
0.096572,0.024517,0.21704,1.4131,7.4035
0.096572,0.023091,0.15735,1.545,7.3639
0.096572,0.023091,0.15735,1.545,7.3543
0.096572,0.023091,0.15735,1.545,7.3675
0.096572,0.023091,0.15735,1.545,7.3415
0.096572,0.023091,0.15735,1.545,7.3556
0.096572,0.021222,0.22414,1.4783,7.3487
0.096572,0.021222,0.22414,1.4783,7.3572
0.096572,0.024541,0.26515,1.4613,7.334
0.096572,0.024848,0.2546,0.98892,7.3329
0.096572,0.024848,0.2546,0.98892,7.3408
0.096572,0.024848,0.2546,0.98892,7.3613
0.096572,0.024848,0.2546,0.98892,7.3318
0.096572,0.027647,0.21854,0.93668,7.3446
0.096572,0.027647,0.21854,0.93668,7.359
0.096572,0.027647,0.21854,0.93668,7.349
0.096572,0.028879,0.27003,1.0201,7.3688
0.096572,0.029468,0.25806,1.4235,7.3378
0.096572,0.029468,0.25806,1.4235,7.3852
0.096572,0.029468,0.25806,1.4235,7.351
0.096572,0.029468,0.25806,1.4235,7.3581
0.096572,0.028728,0.28764,0.88858,7.324
0.096572,0.028728,0.28764,0.88858,7.331
0.096572,0.028728,0.28764,0.88858,7.3506
0.096572,0.028728,0.28764,0.88858,7.3086
0.096572,0.028728,0.28764,0.88858,7.3554
0.096572,0.028728,0.28764,0.88858,7.3544
0.096572,0.028728,0.28764,0.88858,7.3669
0.096572,0.028728,0.28764,0.88858,7.3513
0.096572,0.028728,0.28764,0.88858,7.3401
0.096572,0.03027,0.29771,0.91773,7.3667
0.096572,0.03027,0.29771,0.91773,7.3358
0.096572,0.03027,0.29771,0.91773,7.3611
0.096572,0.03027,0.29771,0.91773,7.3568
0.096572,0.03027,0.29771,0.91773,7.34
0.096572,0.03027,0.29771,0.91773,7.3391
0.096572,0.03027,0.29771,0.91773,7.367
0.096572,0.03027,0.29771,0.91773,7.3609
0.096572,0.03027,0.29771,0.91773,7.3526
0.096572,0.03027,0.29771,0.91773,7.3585
0.096572,0.03027,0.29771,0.91773,7.3366
0.096572,0.03027,0.29771,0.91773,7.3706
0.096572,0.03027,0.29771,0.91773,7.3249
0.096572,0.03027,0.29771,0.91773,7.3583
0.096572,0.03027,0.29771,0.91773,7.3813
0.096572,0.029524,0.31605,1.0457,7.359
0.096572,0.029524,0.31605,1.0457,7.329
0.096572,0.029524,0.31605,1.0457,7.3614
0.096572,0.029524,0.31605,1.0457,7.3336
0.096572,0.029524,0.31605,1.0457,7.2998
0.096572,0.028608,0.18172,1.1584,7.3157
0.096572,0.028608,0.18172,1.1584,7.3387
0.096572,0.025494,0.24654,1.083,7.327
0.096572,0.025494,0.24654,1.083,7.3963
0.096572,0.025494,0.24654,1.083,7.3642
0.096572,0.025494,0.24654,1.083,7.3697
0.096572,0.026731,0.16634,1.4226,7.3495
0.096572,0.027732,0.22962,1.3539,7.3259
0.096572,0.027732,0.22962,1.3539,7.3877
0.096572,0.027732,0.22962,1.3539,7.3796
0.096572,0.029649,0.28501,1.2767,7.3757
0.096572,0.029649,0.28501,1.2767,7.3691
0.096572,0.029649,0.28501,1.2767,7.367
0.096572,0.029649,0.28501,1.2767,7.3708
0.096572,0.029649,0.28501,1.2767,7.3733
0.096572,0.029649,0.28501,1.2767,7.3639
0.096572,0.029649,0.28501,1.2767,7.3731
0.096572,0.029649,0.28501,1.2767,7.3896
0.096572,0.029649,0.28501,1.2767,7.327
0.096572,0.029649,0.28501,1.2767,7.3721
0.096572,0.029649,0.28501,1.2767,7.3717
0.096572,0.029649,0.28501,1.2767,7.372
0.096572,0.029649,0.28501,1.2767,7.3535
0.096572,0.029649,0.28501,1.2767,7.3689
0.096572,0.029649,0.28501,1.2767,7.3766
0.096572,0.029649,0.28501,1.2767,7.3598
0.096572,0.029649,0.28501,1.2767,7.3691
0.096572,0.029649,0.28501,1.2767,7.3323
0.096572,0.029649,0.28501,1.2767,7.3613
0.096572,0.029649,0.28501,1.2767,7.3752
0.096572,0.029649,0.28501,1.2767,7.3671
0.096572,0.029649,0.28501,1.2767,7.352
0.096572,0.029649,0.28501,1.2767,7.3696
0.096572,0.034922,0.30252,1.3303,7.3362
0.096572,0.034922,0.30252,1.3303,7.3383
0.096572,0.034922,0.30252,1.3303,7.36
0.096572,0.038727,0.34443,1.5431,7.3286
0.096572,0.038727,0.34443,1.5431,7.2972
0.096572,0.038727,0.34443,1.5431,7.3119
0.096572,0.038727,0.34443,1.5431,7.3383
0.096572,0.036203,0.25295,1.3146,7.3342
0.096572,0.035257,0.24458,0.99363,7.3279
0.096572,0.035257,0.24458,0.99363,7.3342
0.096572,0.032156,0.25544,1.0017,7.3273
0.096572,0.032156,0.25544,1.0017,7.3416
0.096572,0.032156,0.25544,1.0017,7.3289
0.096572,0.034088,0.28855,0.92384,7.3602
0.096572,0.034088,0.28855,0.92384,7.3433
0.096572,0.034088,0.28855,0.92384,7.3477
0.096572,0.034088,0.28855,0.92384,7.3463
0.096572,0.034088,0.28855,0.92384,7.3424
0.096572,0.034088,0.28855,0.92384,7.3383
0.096572,0.034088,0.28855,0.92384,7.3657
0.096572,0.034088,0.28855,0.92384,7.3663
0.096572,0.034088,0.28855,0.92384,7.3544
0.096572,0.034088,0.28855,0.92384,7.3749
0.096572,0.034088,0.28855,0.92384,7.3776
0.096572,0.034088,0.28855,0.92384,7.3186
0.096572,0.030531,0.22538,1.1683,7.3416
0.096572,0.030531,0.22538,1.1683,7.3483
0.096572,0.030531,0.22538,1.1683,7.3435
0.096572,0.030531,0.22538,1.1683,7.3564
0.096572,0.030531,0.22538,1.1683,7.3387
0.096572,0.030531,0.22538,1.1683,7.316
0.096572,0.03495,0.26357,1.4272,7.3409
0.096572,0.03495,0.26357,1.4272,7.3377
0.096572,0.03495,0.26357,1.4272,7.3473
0.096572,0.032894,0.24243,1.495,7.3401
0.096572,0.032894,0.24243,1.495,7.3458
0.096572,0.032894,0.24243,1.495,7.3577
0.096572,0.031203,0.26154,1.1038,7.3466
0.096572,0.032741,0.27063,0.78615,7.3522
0.096572,0.032741,0.27063,0.78615,7.3492
0.096572,0.032741,0.27063,0.78615,7.3357
