0.077503,0.025367,0.19185,1.1409,7.6079
0.077503,0.027972,0.20653,1.2613,7.6171
0.077503,0.027972,0.20653,1.2613,7.613
0.077503,0.027972,0.20653,1.2613,7.5972
0.077503,0.027972,0.20653,1.2613,7.6
0.077503,0.027972,0.20653,1.2613,7.6127
0.077503,0.027972,0.20653,1.2613,7.6136
0.077503,0.027972,0.20653,1.2613,7.6165
0.077503,0.022231,0.18566,1.4248,7.5679
0.077503,0.022231,0.18566,1.4248,7.6099
0.077503,0.022231,0.18566,1.4248,7.6042
0.077503,0.022231,0.18566,1.4248,7.6016
0.077503,0.022231,0.18566,1.4248,7.6243
0.077503,0.022231,0.18566,1.4248,7.6101
0.077503,0.022231,0.18566,1.4248,7.6033
0.077503,0.022231,0.18566,1.4248,7.6075
0.077503,0.022231,0.18566,1.4248,7.6042
0.077503,0.022231,0.18566,1.4248,7.6173
0.077503,0.020202,0.18876,1.1673,7.6174
0.077503,0.020202,0.18876,1.1673,7.6128
0.077503,0.020202,0.18876,1.1673,7.6182
0.077503,0.020202,0.18876,1.1673,7.6113
0.077503,0.020202,0.18876,1.1673,7.6078
0.077503,0.015227,0.12837,1.1798,7.6146
0.077503,0.015227,0.12837,1.1798,7.615
0.077503,0.015227,0.12837,1.1798,7.6159
0.077503,0.015227,0.12837,1.1798,7.622
0.077503,0.015227,0.12837,1.1798,7.6253
0.077503,0.015227,0.12837,1.1798,7.6294
0.077503,0.015227,0.12837,1.1798,7.6144
0.077503,0.015227,0.12837,1.1798,7.6382
0.077503,0.015227,0.12837,1.1798,7.6248
0.077503,0.015227,0.12837,1.1798,7.6393
0.077503,0.015227,0.12837,1.1798,7.6275
0.077503,0.015227,0.12837,1.1798,7.613
0.077503,0.015227,0.12837,1.1798,7.6196
0.077503,0.015227,0.12837,1.1798,7.603
0.077503,0.015227,0.12837,1.1798,7.606
0.077503,0.01181,0.10192,1.5107,7.6024
0.077503,0.01181,0.10192,1.5107,7.6228
0.077503,0.01181,0.10192,1.5107,7.6113
0.077503,0.01181,0.10192,1.5107,7.6105
0.077503,0.0064968,0.033591,1.2331,7.5799
0.077503,0.0074501,0.074515,1.4545,7.5813
0.077503,0.0080166,0.063115,1.3859,7.566
0.077503,0.0080166,0.063115,1.3859,7.5591
0.077503,0.013619,0.081807,1.4121,7.553
0.077503,0.013619,0.081807,1.4121,7.6008
0.077503,0.013619,0.081807,1.4121,7.5849
0.077503,0.013619,0.081807,1.4121,7.5793
0.077503,0.013619,0.081807,1.4121,7.5752
0.077503,0.015068,0.14157,1.8398,7.5783
0.077503,0.015068,0.14157,1.8398,7.5988
0.077503,0.015068,0.14157,1.8398,7.5947
0.077503,0.015068,0.14157,1.8398,7.6131
0.077503,0.019393,0.19198,1.7719,7.5843
0.077503,0.019068,0.16006,1.7947,7.5845
0.077503,0.019068,0.16006,1.7947,7.6025
0.077503,0.019068,0.16006,1.7947,7.5869
0.077503,0.019068,0.16006,1.7947,7.5781
0.077503,0.021407,0.18029,1.6092,7.5745
0.077503,0.021407,0.18029,1.6092,7.608
0.077503,0.021407,0.18029,1.6092,7.5932
0.077503,0.021407,0.18029,1.6092,7.5949
0.077503,0.021407,0.18029,1.6092,7.5953
0.077503,0.021407,0.18029,1.6092,7.5925
0.077503,0.021407,0.18029,1.6092,7.5937
0.077503,0.021407,0.18029,1.6092,7.5842
0.077503,0.021407,0.18029,1.6092,7.6089
0.077503,0.021407,0.18029,1.6092,7.5853
0.077503,0.021407,0.18029,1.6092,7.5936
0.077503,0.021407,0.18029,1.6092,7.6292
0.077503,0.021407,0.18029,1.6092,7.6159
0.077503,0.021407,0.18029,1.6092,7.6098
0.077503,0.021407,0.18029,1.6092,7.5899
0.077503,0.021407,0.18029,1.6092,7.6108
0.077503,0.021407,0.18029,1.6092,7.5987
0.077503,0.021407,0.18029,1.6092,7.6086
0.077503,0.021407,0.18029,1.6092,7.6206
0.077503,0.021407,0.18029,1.6092,7.5767
0.077503,0.021407,0.18029,1.6092,7.6081
0.077503,0.021407,0.18029,1.6092,7.5967
0.077503,0.021407,0.18029,1.6092,7.5971
0.077503,0.021407,0.18029,1.6092,7.5945
0.077503,0.021407,0.18029,1.6092,7.6138
0.077503,0.021407,0.18029,1.6092,7.607
0.077503,0.021407,0.18029,1.6092,7.6021
0.077503,0.021407,0.18029,1.6092,7.5939
0.077503,0.024334,0.17167,1.6511,7.5667
0.077503,0.024334,0.17167,1.6511,7.5928
0.077503,0.024334,0.17167,1.6511,7.6061
0.077503,0.024334,0.17167,1.6511,7.5913
0.077503,0.024334,0.17167,1.6511,7.588
0.077503,0.024334,0.17167,1.6511,7.5938
0.077503,0.024334,0.17167,1.6511,7.5865
0.077503,0.024334,0.17167,1.6511,7.5864
0.077503,0.024334,0.17167,1.6511,7.5869
0.077503,0.024334,0.17167,1.6511,7.5917
0.077503,0.021963,0.20712,1.7036,7.5802
0.077503,0.021963,0.20712,1.7036,7.5922
0.077503,0.021963,0.20712,1.7036,7.5703
0.077503,0.021963,0.20712,1.7036,7.5819
0.077503,0.021963,0.20712,1.7036,7.5947
0.077503,0.022573,0.16454,1.7425,7.5687
0.077503,0.022573,0.16454,1.7425,7.5845
0.077503,0.022573,0.16454,1.7425,7.5821
0.077503,0.022573,0.16454,1.7425,7.5895
0.077503,0.022573,0.16454,1.7425,7.5836
0.077503,0.022573,0.16454,1.7425,7.5926
0.077503,0.022573,0.16454,1.7425,7.5898
0.077503,0.022573,0.16454,1.7425,7.5884
0.077503,0.022573,0.16454,1.7425,7.5721
