6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2792
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2796
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2797
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2796
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2789
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2794
6.7501e-06,0,0,0,8.2798
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2798
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
6.7501e-06,0,0,0,8.2795
