0.05754,0.011858,0.11273,0.91657,7.8433
0.05754,0.011858,0.11273,0.91657,7.8484
0.05754,0.011858,0.11273,0.91657,7.846
0.05754,0.013589,0.11754,1.1635,7.8626
0.05754,0.013589,0.11754,1.1635,7.8549
0.05754,0.013589,0.11754,1.1635,7.8623
0.05754,0.013589,0.11754,1.1635,7.8552
0.05754,0.013589,0.11754,1.1635,7.8563
0.05754,0.013589,0.11754,1.1635,7.8463
0.05754,0.013589,0.11754,1.1635,7.8552
0.05754,0.013589,0.11754,1.1635,7.8494
0.05754,0.013589,0.11754,1.1635,7.8615
0.05754,0.013589,0.11754,1.1635,7.8554
0.05754,0.013589,0.11754,1.1635,7.8737
0.05754,0.013589,0.11754,1.1635,7.87
0.05754,0.013589,0.11754,1.1635,7.8321
0.05754,0.013589,0.11754,1.1635,7.875
0.05754,0.013589,0.11754,1.1635,7.8642
0.05754,0.013589,0.11754,1.1635,7.8602
0.05754,0.013589,0.11754,1.1635,7.8768
0.05754,0.013589,0.11754,1.1635,7.8501
0.05754,0.013589,0.11754,1.1635,7.859
0.05754,0.013589,0.11754,1.1635,7.8533
0.05754,0.013589,0.11754,1.1635,7.8436
0.05754,0.013589,0.11754,1.1635,7.8743
0.05754,0.013589,0.11754,1.1635,7.8703
0.05754,0.014634,0.12452,1.1346,7.8618
0.05754,0.014634,0.12452,1.1346,7.8613
0.05754,0.014634,0.12452,1.1346,7.8558
0.05754,0.014634,0.12452,1.1346,7.8678
0.05754,0.014634,0.12452,1.1346,7.8666
0.05754,0.014634,0.12452,1.1346,7.8756
0.05754,0.014634,0.12452,1.1346,7.84
0.05754,0.019265,0.175,1.1528,7.8428
0.05754,0.019265,0.175,1.1528,7.8336
0.05754,0.019265,0.175,1.1528,7.8413
0.05754,0.019265,0.175,1.1528,7.8356
0.05754,0.019265,0.175,1.1528,7.837
0.05754,0.019265,0.175,1.1528,7.8388
0.05754,0.019265,0.175,1.1528,7.8629
0.05754,0.019265,0.175,1.1528,7.8541
0.05754,0.019265,0.175,1.1528,7.8477
0.05754,0.019265,0.175,1.1528,7.8449
0.05754,0.019265,0.175,1.1528,7.8437
0.05754,0.019265,0.175,1.1528,7.8474
0.05754,0.018187,0.09692,0.88994,7.8458
0.05754,0.018187,0.09692,0.88994,7.8505
0.05754,0.015673,0.095649,1.1633,7.8237
0.05754,0.015673,0.095649,1.1633,7.8527
0.05754,0.015673,0.095649,1.1633,7.854
0.05754,0.010212,0.083988,1.433,7.8461
0.05754,0.010212,0.083988,1.433,7.851
0.05754,0.010212,0.083988,1.433,7.8556
0.05754,0.010212,0.083988,1.433,7.848
0.05754,0.013478,0.11741,1.4091,7.8437
0.05754,0.013478,0.11741,1.4091,7.8465
