0.16039,0.026596,0.2726,1.9622,6.5315
0.16039,0.026596,0.2726,1.9622,6.5771
0.16039,0.026596,0.2726,1.9622,6.5636
0.16039,0.028326,0.27742,2.2091,6.5143
0.16039,0.028326,0.27742,2.2091,6.5665
0.16039,0.028326,0.27742,2.2091,6.5463
0.16039,0.029384,0.26192,2.2879,6.5288
0.16039,0.029384,0.26192,2.2879,6.5586
0.16039,0.029384,0.26192,2.2879,6.5261
0.16039,0.029384,0.26192,2.2879,6.5542
0.16039,0.029384,0.26192,2.2879,6.5298
0.16039,0.029384,0.26192,2.2879,6.5514
0.16039,0.026733,0.28173,2.2369,6.5135
0.16039,0.026733,0.28173,2.2369,6.5569
0.16039,0.027282,0.27079,2.1561,6.5375
0.16039,0.027282,0.27079,2.1561,6.4942
0.16039,0.027282,0.27079,2.1561,6.602
0.16039,0.027282,0.27079,2.1561,6.5585
0.16039,0.027282,0.27079,2.1561,6.588
0.16039,0.022262,0.20568,2.1058,6.5063
0.16039,0.022262,0.20568,2.1058,6.5645
0.16039,0.022262,0.20568,2.1058,6.5847
0.16039,0.022262,0.20568,2.1058,6.5519
0.16039,0.023982,0.21124,2.2941,6.5207
0.16039,0.023982,0.21124,2.2941,6.563
0.16039,0.023982,0.21124,2.2941,6.5701
0.16039,0.025026,0.21822,2.2653,6.5321
0.16039,0.025026,0.21822,2.2653,6.5344
0.16039,0.025026,0.21822,2.2653,6.5114
0.16039,0.025026,0.21822,2.2653,6.5757
0.16039,0.025026,0.21822,2.2653,6.5502
0.16039,0.025026,0.21822,2.2653,6.5371
0.16039,0.023467,0.25275,2.1739,6.5356
0.16039,0.023467,0.25275,2.1739,6.5532
0.16039,0.025746,0.23456,2.4734,6.5042
0.16039,0.025746,0.23456,2.4734,6.531
0.16039,0.025746,0.23456,2.4734,6.559
0.16039,0.025746,0.23456,2.4734,6.5568
0.16039,0.025746,0.23456,2.4734,6.5204
0.16039,0.025746,0.23456,2.4734,6.5516
0.16039,0.025746,0.23456,2.4734,6.5194
0.16039,0.024704,0.24447,2.5596,6.5202
0.16039,0.024704,0.24447,2.5596,6.5116
0.16039,0.024704,0.24447,2.5596,6.5128
0.16039,0.024704,0.24447,2.5596,6.5488
0.16039,0.024704,0.24447,2.5596,6.5323
0.16039,0.024704,0.24447,2.5596,6.5634
0.16039,0.024704,0.24447,2.5596,6.5377
0.16039,0.024704,0.24447,2.5596,6.5179
0.16039,0.025112,0.25458,2.569,6.5265
0.16039,0.025112,0.25458,2.569,6.5284
0.16039,0.024218,0.20738,2.5328,6.5115
0.16039,0.024218,0.20738,2.5328,6.565
0.16039,0.024218,0.20738,2.5328,6.5297
0.16039,0.024218,0.20738,2.5328,6.5405
0.16039,0.024218,0.20738,2.5328,6.5429
0.16039,0.024218,0.20738,2.5328,6.5406
