0.15511,0.035924,0.27739,2.3259,6.7879
0.15511,0.039665,0.27027,2.2909,6.7704
0.15511,0.039665,0.27027,2.2909,6.7824
0.15511,0.03909,0.27164,2.1694,6.7549
0.15511,0.03909,0.27164,2.1694,6.7967
0.15511,0.03909,0.27164,2.1694,6.7836
0.15511,0.03909,0.27164,2.1694,6.7765
0.15511,0.03909,0.27164,2.1694,6.7912
0.15511,0.03909,0.27164,2.1694,6.7935
0.15511,0.04329,0.37403,1.7071,6.7684
0.15511,0.04329,0.37403,1.7071,6.754
0.15511,0.04329,0.37403,1.7071,6.7485
0.15511,0.04329,0.37403,1.7071,6.7812
0.15511,0.04329,0.37403,1.7071,6.8088
0.15511,0.04329,0.37403,1.7071,6.7569
0.15511,0.04329,0.37403,1.7071,6.7798
0.15511,0.04329,0.37403,1.7071,6.7612
0.15511,0.041579,0.34485,1.9846,6.7632
0.15511,0.041579,0.34485,1.9846,6.8031
0.15511,0.041579,0.34485,1.9846,6.783
0.15511,0.041579,0.34485,1.9846,6.7768
0.15511,0.041579,0.34485,1.9846,6.8038
0.15511,0.041579,0.34485,1.9846,6.7694
0.15511,0.041579,0.34485,1.9846,6.7821
0.15511,0.041579,0.34485,1.9846,6.819
0.15511,0.041579,0.34485,1.9846,6.782
0.15511,0.043913,0.34375,2.0473,6.7913
0.15511,0.043913,0.34375,2.0473,6.8
0.15511,0.043913,0.34375,2.0473,6.8018
0.15511,0.043913,0.34375,2.0473,6.7729
0.15511,0.043913,0.34375,2.0473,6.8044
0.15511,0.043913,0.34375,2.0473,6.8178
0.15511,0.043913,0.34375,2.0473,6.7847
0.15511,0.043913,0.34375,2.0473,6.8103
0.15511,0.043913,0.34375,2.0473,6.7998
0.15511,0.043913,0.34375,2.0473,6.8085
0.15511,0.043913,0.34375,2.0473,6.7682
0.15511,0.043913,0.34375,2.0473,6.7836
0.15511,0.043913,0.34375,2.0473,6.8128
0.15511,0.043913,0.34375,2.0473,6.8036
0.15511,0.043913,0.34375,2.0473,6.7769
0.15511,0.043913,0.34375,2.0473,6.8089
0.15511,0.043913,0.34375,2.0473,6.8088
0.15511,0.043913,0.34375,2.0473,6.7798
0.15511,0.043913,0.34375,2.0473,6.7847
0.15511,0.043913,0.34375,2.0473,6.8152
0.15511,0.043913,0.34375,2.0473,6.7871
0.15511,0.043913,0.34375,2.0473,6.7872
0.15511,0.043913,0.34375,2.0473,6.7983
0.15511,0.043913,0.34375,2.0473,6.8099
0.15511,0.043913,0.34375,2.0473,6.812
0.15511,0.043913,0.34375,2.0473,6.801
0.15511,0.043913,0.34375,2.0473,6.7917
0.15511,0.043913,0.34375,2.0473,6.8086
0.15511,0.043913,0.34375,2.0473,6.7956
0.15511,0.043913,0.34375,2.0473,6.7934
0.15511,0.043913,0.34375,2.0473,6.819
0.15511,0.049816,0.3668,2.3914,6.7762
0.15511,0.049816,0.3668,2.3914,6.7877
0.15511,0.049816,0.3668,2.3914,6.7741
0.15511,0.049816,0.3668,2.3914,6.7594
0.15511,0.053135,0.40781,2.3744,6.7623
0.15511,0.053441,0.39726,1.902,6.7572
0.15511,0.053441,0.39726,1.902,6.7804
0.15511,0.053441,0.39726,1.902,6.7774
0.15511,0.053441,0.39726,1.902,6.7732
0.15511,0.053441,0.39726,1.902,6.7756
0.15511,0.053441,0.39726,1.902,6.7887
0.15511,0.053441,0.39726,1.902,6.764
0.15511,0.054674,0.44876,1.9854,6.7875
0.15511,0.055262,0.43678,2.3888,6.7495
0.15511,0.055262,0.43678,2.3888,6.7638
0.15511,0.055262,0.43678,2.3888,6.7435
0.15511,0.055262,0.43678,2.3888,6.7405
0.15511,0.055262,0.43678,2.3888,6.7678
0.15511,0.055262,0.43678,2.3888,6.7762
0.15511,0.055262,0.43678,2.3888,6.7779
0.15511,0.055262,0.43678,2.3888,6.7411
0.15511,0.055262,0.43678,2.3888,6.7418
0.15511,0.055262,0.43678,2.3888,6.7623
0.15511,0.055262,0.43678,2.3888,6.7628
0.15511,0.055262,0.43678,2.3888,6.7723
0.15511,0.055262,0.43678,2.3888,6.7634
0.15511,0.055262,0.43678,2.3888,6.7691
0.15511,0.055262,0.43678,2.3888,6.7576
0.15511,0.055262,0.43678,2.3888,6.7597
0.15511,0.055262,0.43678,2.3888,6.7679
0.15511,0.055262,0.43678,2.3888,6.7529
0.15511,0.055262,0.43678,2.3888,6.7473
0.15511,0.055262,0.43678,2.3888,6.7763
0.15511,0.055262,0.43678,2.3888,6.7506
0.15511,0.055262,0.43678,2.3888,6.7816
0.15511,0.055262,0.43678,2.3888,6.7548
0.15511,0.055262,0.43678,2.3888,6.7582
0.15511,0.055262,0.43678,2.3888,6.7741
0.15511,0.055262,0.43678,2.3888,6.7648
0.15511,0.055262,0.43678,2.3888,6.7516
0.15511,0.055262,0.43678,2.3888,6.7554
0.15511,0.055262,0.43678,2.3888,6.7888
0.15511,0.055262,0.43678,2.3888,6.762
0.15511,0.055262,0.43678,2.3888,6.7505
0.15511,0.055262,0.43678,2.3888,6.7639
0.15511,0.055262,0.43678,2.3888,6.7414
0.15511,0.055262,0.43678,2.3888,6.7679
0.15511,0.055262,0.43678,2.3888,6.7559
0.15511,0.055262,0.43678,2.3888,6.7527
0.15511,0.055262,0.43678,2.3888,6.771
0.15511,0.055262,0.43678,2.3888,6.7638
0.15511,0.055262,0.43678,2.3888,6.7617
0.15511,0.055262,0.43678,2.3888,6.7595
0.15511,0.055262,0.43678,2.3888,6.7511
0.15511,0.055623,0.43568,2.3781,6.7461
0.15511,0.055623,0.43568,2.3781,6.7531
0.15511,0.05754,0.49106,2.3009,6.7609
0.15511,0.05754,0.49106,2.3009,6.7534
0.15511,0.05754,0.49106,2.3009,6.7691
0.15511,0.05754,0.49106,2.3009,6.7509
0.15511,0.053367,0.45537,2.5972,6.7495
0.15511,0.053367,0.45537,2.5972,6.7202
0.15511,0.053367,0.45537,2.5972,6.7729
0.15511,0.053367,0.45537,2.5972,6.7519
0.15511,0.053367,0.45537,2.5972,6.7445
