0.10451,0.025344,0.19979,1.5758,7.2498
0.10451,0.030019,0.21965,1.5879,7.2165
0.10451,0.030019,0.21965,1.5879,7.2263
0.10451,0.030019,0.21965,1.5879,7.2329
0.10451,0.030019,0.21965,1.5879,7.2243
0.10451,0.030019,0.21965,1.5879,7.2111
0.10451,0.030019,0.21965,1.5879,7.2235
0.10451,0.030019,0.21965,1.5879,7.2414
0.10451,0.030019,0.21965,1.5879,7.2137
0.10451,0.030019,0.21965,1.5879,7.1953
0.10451,0.030019,0.21965,1.5879,7.2043
0.10451,0.030019,0.21965,1.5879,7.2239
0.10451,0.030019,0.21965,1.5879,7.2241
0.10451,0.030019,0.21965,1.5879,7.2368
0.10451,0.030019,0.21965,1.5879,7.2137
0.10451,0.030019,0.21965,1.5879,7.2344
0.10451,0.026939,0.2427,1.55,7.2137
0.10451,0.027936,0.25015,1.3367,7.2312
0.10451,0.027936,0.25015,1.3367,7.2552
0.10451,0.027936,0.25015,1.3367,7.2305
0.10451,0.032882,0.27046,1.6833,7.2169
0.10451,0.032882,0.27046,1.6833,7.2236
0.10451,0.032882,0.27046,1.6833,7.2224
0.10451,0.032882,0.27046,1.6833,7.2306
0.10451,0.032882,0.27046,1.6833,7.2262
0.10451,0.032882,0.27046,1.6833,7.2272
0.10451,0.032882,0.27046,1.6833,7.2357
0.10451,0.032882,0.27046,1.6833,7.2275
0.10451,0.032882,0.27046,1.6833,7.2468
0.10451,0.032882,0.27046,1.6833,7.212
0.10451,0.032882,0.27046,1.6833,7.2076
0.10451,0.032882,0.27046,1.6833,7.2192
0.10451,0.032882,0.27046,1.6833,7.2283
0.10451,0.032882,0.27046,1.6833,7.2225
0.10451,0.032882,0.27046,1.6833,7.2296
0.10451,0.032882,0.27046,1.6833,7.2275
0.10451,0.029137,0.25766,1.6551,7.2224
0.10451,0.029137,0.25766,1.6551,7.2128
0.10451,0.029137,0.25766,1.6551,7.2343
0.10451,0.029137,0.25766,1.6551,7.2545
0.10451,0.029137,0.25766,1.6551,7.2166
0.10451,0.029137,0.25766,1.6551,7.2569
0.10451,0.027436,0.20078,1.1321,7.21
0.10451,0.028545,0.24876,0.96583,7.2081
0.10451,0.028545,0.24876,0.96583,7.1983
0.10451,0.028545,0.24876,0.96583,7.2116
0.10451,0.028545,0.24876,0.96583,7.2311
