0.12055,0.022943,0.20181,1.8978,7.0998
0.12055,0.026685,0.19469,1.8629,7.0952
0.12055,0.026685,0.19469,1.8629,7.1028
0.12055,0.026109,0.19606,1.7413,7.0831
0.12055,0.026109,0.19606,1.7413,7.1143
0.12055,0.023416,0.21322,1.7098,7.087
0.12055,0.023416,0.21322,1.7098,7.0825
0.12055,0.023416,0.21322,1.7098,7.1039
0.12055,0.023416,0.21322,1.7098,7.1288
0.12055,0.023416,0.21322,1.7098,7.0831
0.12055,0.027564,0.27854,1.9658,7.0864
0.12055,0.027564,0.27854,1.9658,7.0538
0.12055,0.027564,0.27854,1.9658,7.0802
0.12055,0.027564,0.27854,1.9658,7.0985
0.12055,0.027564,0.27854,1.9658,7.0999
0.12055,0.027564,0.27854,1.9658,7.0537
0.12055,0.027564,0.27854,1.9658,7.0716
0.12055,0.025853,0.24936,2.2433,7.0668
0.12055,0.025853,0.24936,2.2433,7.0244
0.12055,0.020463,0.19736,2.1175,7.0672
0.12055,0.020463,0.19736,2.1175,7.0752
0.12055,0.020463,0.19736,2.1175,7.0897
0.12055,0.020463,0.19736,2.1175,7.0845
0.12055,0.020463,0.19736,2.1175,7.0591
0.12055,0.020463,0.19736,2.1175,7.1263
0.12055,0.020463,0.19736,2.1175,7.0702
0.12055,0.020463,0.19736,2.1175,7.1113
0.12055,0.020463,0.19736,2.1175,7.1001
0.12055,0.020463,0.19736,2.1175,7.0917
0.12055,0.020463,0.19736,2.1175,7.0802
0.12055,0.020463,0.19736,2.1175,7.1249
0.12055,0.020463,0.19736,2.1175,7.1296
0.12055,0.020463,0.19736,2.1175,7.0725
0.12055,0.020463,0.19736,2.1175,7.0921
0.12055,0.020463,0.19736,2.1175,7.0691
0.12055,0.025694,0.22739,2.1417,7.0992
0.12055,0.025694,0.22739,2.1417,7.0567
0.12055,0.025694,0.22739,2.1417,7.0831
0.12055,0.025694,0.22739,2.1417,7.1098
0.12055,0.025694,0.22739,2.1417,7.1163
0.12055,0.025694,0.22739,2.1417,7.1041
0.12055,0.025694,0.22739,2.1417,7.1166
0.12055,0.025694,0.22739,2.1417,7.0705
0.12055,0.025694,0.22739,2.1417,7.1092
0.12055,0.025694,0.22739,2.1417,7.1019
0.12055,0.025694,0.22739,2.1417,7.1146
0.12055,0.025694,0.22739,2.1417,7.0827
0.12055,0.025694,0.22739,2.1417,7.1063
0.12055,0.025694,0.22739,2.1417,7.0955
0.12055,0.025694,0.22739,2.1417,7.0775
0.12055,0.025694,0.22739,2.1417,7.0924
0.12055,0.025694,0.22739,2.1417,7.1163
0.12055,0.025694,0.22739,2.1417,7.074
0.12055,0.025694,0.22739,2.1417,7.1252
0.12055,0.025694,0.22739,2.1417,7.1027
0.12055,0.025694,0.22739,2.1417,7.1148
0.12055,0.025694,0.22739,2.1417,7.0983
0.12055,0.025694,0.22739,2.1417,7.0811
0.12055,0.024679,0.21015,1.8735,7.0984
0.12055,0.024679,0.21015,1.8735,7.1187
0.12055,0.024679,0.21015,1.8735,7.1175
0.12055,0.027998,0.25116,1.8565,7.092
0.12055,0.028305,0.24061,1.3841,7.1084
0.12055,0.028305,0.24061,1.3841,7.0998
0.12055,0.028305,0.24061,1.3841,7.1259
0.12055,0.028305,0.24061,1.3841,7.1034
0.12055,0.028305,0.24061,1.3841,7.1135
0.12055,0.028305,0.24061,1.3841,7.1047
0.12055,0.028305,0.24061,1.3841,7.1028
0.12055,0.029537,0.29211,1.4675,7.1089
0.12055,0.029537,0.29211,1.4675,7.0934
0.12055,0.027106,0.23729,1.442,7.103
0.12055,0.027106,0.23729,1.442,7.1209
0.12055,0.027106,0.23729,1.442,7.0938
0.12055,0.027106,0.23729,1.442,7.0967
0.12055,0.027106,0.23729,1.442,7.0963
0.12055,0.027106,0.23729,1.442,7.1162
0.12055,0.027106,0.23729,1.442,7.0886
0.12055,0.027106,0.23729,1.442,7.1218
0.12055,0.027106,0.23729,1.442,7.1197
0.12055,0.027106,0.23729,1.442,7.151
0.12055,0.027106,0.23729,1.442,7.1148
0.12055,0.027106,0.23729,1.442,7.1174
0.12055,0.028647,0.24736,1.4712,7.1282
0.12055,0.028647,0.24736,1.4712,7.1153
0.12055,0.028647,0.24736,1.4712,7.1325
0.12055,0.028647,0.24736,1.4712,7.1116
0.12055,0.028647,0.24736,1.4712,7.1084
0.12055,0.028647,0.24736,1.4712,7.095
0.12055,0.028647,0.24736,1.4712,7.1197
0.12055,0.028647,0.24736,1.4712,7.1436
0.12055,0.028647,0.24736,1.4712,7.1253
0.12055,0.028647,0.24736,1.4712,7.1141
0.12055,0.028647,0.24736,1.4712,7.099
0.12055,0.028647,0.24736,1.4712,7.1307
0.12055,0.028647,0.24736,1.4712,7.0919
0.12055,0.028647,0.24736,1.4712,7.123
0.12055,0.028647,0.24736,1.4712,7.1239
0.12055,0.028647,0.24736,1.4712,7.1351
0.12055,0.028647,0.24736,1.4712,7.0984
0.12055,0.028647,0.24736,1.4712,7.1176
0.12055,0.028647,0.24736,1.4712,7.1018
0.12055,0.028647,0.24736,1.4712,7.098
0.12055,0.028647,0.24736,1.4712,7.1038
0.12055,0.028647,0.24736,1.4712,7.1235
0.12055,0.028647,0.24736,1.4712,7.1266
0.12055,0.028647,0.24736,1.4712,7.1346
0.12055,0.028647,0.24736,1.4712,7.1222
